,timestamp,path_length,time,energy,wif,human,flashlight,blood,rope,dog,radio
0,16.26400,0.12869,0.76400,0.04962,4607.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1,17.28300,0.45938,1.76400,0.08605,5101.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2,18.33100,0.80153,2.76400,0.10403,5767.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
3,19.27700,1.05427,3.76400,0.11214,6216.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
4,20.27900,1.27247,4.76400,0.52652,8521.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
5,21.29200,1.65968,5.76500,4.61250,10884.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
6,22.28700,2.10742,6.76400,5.66512,12437.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
7,23.28100,2.62003,7.76400,6.03849,14044.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
8,24.28100,3.28712,8.76500,6.82963,14412.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
9,25.27400,3.85782,9.76400,10.02513,14543.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
10,26.26800,4.66196,10.76400,14.54495,14703.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
11,27.27500,4.93867,11.76400,14.79059,14709.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
12,28.27200,5.56276,12.76400,15.21492,14711.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
13,29.27600,6.29794,13.76400,36.57926,14750.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
14,30.27200,6.97221,14.76400,36.90966,15205.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
15,31.27200,7.50888,15.76400,38.68699,15926.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
16,32.27000,8.04095,16.76400,41.21361,16526.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
17,33.27400,8.56638,17.76400,41.51492,17677.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
18,34.27000,9.13971,18.76400,44.33582,19092.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
19,35.27900,9.67246,19.76400,45.76941,20652.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
20,36.27400,10.20739,20.76400,45.92475,22508.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
21,37.32700,10.72670,21.76400,46.04374,24278.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
22,38.27900,11.26113,22.76400,52.11030,25891.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
23,39.27200,11.90978,23.76400,53.89652,27375.37500,0.00000,0.00000,0.00084,0.00000,0.00000,0.00000
24,40.28000,12.47721,24.76400,54.26640,28754.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
25,41.27600,13.02897,25.76400,56.44555,31117.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00029
26,42.35300,13.61674,26.76400,60.66980,32748.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00044
27,43.29900,14.01258,27.76400,60.75738,34670.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
28,44.27400,14.40388,28.76400,62.06037,35299.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
29,45.34700,14.99985,29.76400,63.28884,36810.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
30,46.27300,15.67393,30.76500,66.31877,40080.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
31,47.28000,16.26279,31.76400,68.50752,41703.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
32,48.27400,16.78053,32.76500,68.78577,42960.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
33,49.27800,17.17470,33.76400,68.84359,43818.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
34,50.28200,17.40756,34.76400,68.86205,45331.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00400
35,51.28300,17.58706,35.76400,68.89624,48694.00000,0.00000,0.00000,0.01336,0.00000,0.00000,0.00142
36,52.28000,18.11178,36.76400,71.33941,50485.87500,0.00000,0.00000,0.00982,0.00000,0.00000,0.00223
37,53.27200,18.45632,37.76500,72.31089,51003.62500,0.00000,0.00000,0.00789,0.00000,0.00000,0.00122
38,54.28200,18.76104,38.76500,73.29297,51090.12500,0.00000,0.00000,0.00767,0.00000,0.00000,0.00000
39,55.27400,19.33929,39.76400,75.63989,51195.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
40,56.27400,19.90380,40.76500,76.15332,52881.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
41,57.27300,20.41019,41.76400,76.71393,54559.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
42,58.27400,20.96680,42.76400,76.80849,56540.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
43,59.27600,21.59131,43.76400,77.28845,58774.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
44,60.29700,22.22021,44.76400,78.20655,60242.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
45,61.27600,22.74382,45.76400,79.02039,60501.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
46,62.27800,23.20603,46.76500,79.16073,60748.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
47,63.28400,23.57282,47.76400,79.75501,63365.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
48,64.28000,24.07265,48.76400,80.58775,64827.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
49,65.25300,24.74005,49.76400,82.89615,66696.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
50,66.28000,25.29365,50.76400,83.06931,68221.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
51,67.27700,25.84046,51.76400,83.43437,69555.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
52,68.27700,26.42989,52.76400,83.61430,70815.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
53,69.28400,27.22913,53.76400,85.44579,71843.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
54,70.28900,27.70681,54.76400,85.69078,72394.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
55,71.27700,27.98754,55.76400,85.79245,72572.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
56,72.31800,28.29358,56.76400,85.93771,72710.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
57,73.27800,28.91058,57.76400,86.01775,72734.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
58,74.28400,29.65586,58.76400,86.04127,72771.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
59,75.27800,30.42557,59.76400,86.07423,72792.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
60,76.28100,31.16384,60.76400,86.11700,72803.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
61,77.27300,31.79609,61.76400,86.41932,73038.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
62,78.33600,32.44555,62.76500,86.76996,73395.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
63,79.27700,33.06747,63.76400,87.23534,73429.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
64,80.27900,33.62311,64.76400,87.26109,73447.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
65,81.28700,34.23012,65.76400,87.28996,73504.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
66,82.28100,34.84752,66.76400,87.31212,73519.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
67,83.28000,35.43321,67.76400,87.32154,73522.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
68,84.27400,35.97908,68.76400,87.34395,73523.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
69,85.28300,36.51805,69.76400,87.49493,73551.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
70,86.28100,37.07713,70.76500,87.95771,74781.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
71,87.28100,37.68731,71.76400,89.07055,76156.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.01210
72,88.28500,38.23847,72.76400,89.44209,76806.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00447
73,89.27500,38.82786,73.76400,91.13036,77295.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00795
74,90.28100,39.19942,74.76400,92.01766,77580.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.03744
75,91.27300,39.52771,75.76400,95.02848,78678.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02218
76,92.27800,39.86491,76.76500,95.71106,80152.87500,0.00000,0.00000,0.00000,0.00000,0.00733,0.00000
77,93.27800,40.45067,77.76400,96.30900,80990.50000,0.00000,0.00000,0.00000,0.00000,0.00426,0.00000
78,94.27700,41.02336,78.76500,99.86722,81409.62500,0.00000,0.00000,0.00000,0.00000,0.00307,0.03526
79,95.28000,41.43927,79.76400,102.99053,81427.37500,0.00000,0.00000,0.00000,0.00000,0.00374,0.05008
80,96.27400,41.92573,80.76400,103.35309,81442.12500,0.00000,0.00000,0.00000,0.00000,0.00362,0.00000
81,97.30600,42.53768,81.76400,104.45022,82951.00000,0.00000,0.00000,0.00000,0.00000,0.00439,0.00000
82,98.27800,43.04734,82.76400,116.01437,84837.00000,0.00000,0.00000,0.00000,0.00000,0.00634,0.00000
83,99.27500,43.54127,83.76400,117.71714,87348.37500,0.00000,0.01935,0.00000,0.00000,0.01152,0.00000
84,100.32900,44.04679,84.76400,118.01984,89632.87500,0.00119,0.00000,0.00000,0.00000,0.02762,0.00000
85,101.27800,44.35514,85.76500,118.05321,92808.87500,0.00203,0.01750,0.00000,0.00000,0.00405,0.00000
86,102.32400,44.72445,86.76400,119.48640,95208.75000,0.00000,0.03520,0.00000,0.00000,0.00598,0.00000
87,103.32900,45.17045,87.76400,120.53412,96310.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
88,104.27700,45.60056,88.76600,120.67598,98638.87500,0.00000,0.00000,0.00000,0.00000,0.00205,0.00000
89,105.27700,46.11478,89.76400,122.22641,104602.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
90,106.27700,46.79599,90.76400,125.49745,106743.50000,0.00465,0.00000,0.00000,0.00000,0.00000,0.00000
91,107.27700,46.98722,91.76400,125.93239,106900.25000,0.00535,0.00000,0.00000,0.00000,0.00000,0.00000
92,108.28500,47.35586,92.76400,126.07110,107579.75000,0.00000,0.00000,0.00000,0.00000,0.00844,0.00000
93,109.27900,47.87449,93.76400,130.07034,109136.12500,0.01798,0.00000,0.00000,0.00000,0.00000,0.00000
94,110.28100,48.32985,94.76400,131.31214,110789.25000,0.01862,0.00000,0.00000,0.00000,0.00000,0.00000
95,111.28100,48.47895,95.76400,131.46651,111660.25000,0.02435,0.00000,0.00000,0.00000,0.00000,0.00000
96,112.28400,48.77495,96.76400,131.49762,111742.25000,0.01616,0.00000,0.00000,0.00000,0.00000,0.00000
97,113.28000,49.28454,97.76400,131.58797,111844.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
98,114.36000,49.90221,98.76400,131.75830,111911.37500,0.00000,0.01504,0.00000,0.00000,0.01283,0.00000
99,115.29100,50.61374,99.76400,141.80234,112297.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
100,116.28600,51.00999,100.76400,142.69050,112312.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
101,117.27900,51.29763,101.76400,143.18385,112474.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00209
102,118.28400,51.87176,102.76400,144.43538,112515.00000,0.00000,0.00000,0.00000,0.00000,0.00717,0.00000
103,119.27400,52.18675,103.76400,148.41536,112526.37500,0.00000,0.00000,0.00000,0.00000,0.03733,0.00203
104,120.28300,52.33676,104.76400,149.96430,112528.37500,0.00000,0.00000,0.00000,0.00000,0.06108,0.00384
105,121.27000,52.51962,105.76400,150.06422,112537.62500,0.00000,0.00000,0.00000,0.00000,0.04800,0.00000
106,122.28500,52.69640,106.76400,151.36907,112818.87500,0.00000,0.00000,0.00000,0.00000,0.00976,0.00000
107,123.27800,53.14333,107.76400,151.78821,112833.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
108,124.28100,53.79987,108.76400,152.12349,112862.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
109,125.28700,54.39516,109.76400,152.19912,112951.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00354
110,126.28500,54.96170,110.76400,153.16822,113019.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
111,127.28100,55.54268,111.76400,153.67558,113071.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
112,128.27100,56.23843,112.76400,157.19662,113197.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
113,129.28200,56.80442,113.76400,159.14021,113208.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
114,130.28300,57.20557,114.76400,160.76717,113283.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01562
115,131.28200,57.87456,115.76400,164.14536,113308.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01172
116,132.27800,58.40117,116.76400,164.29492,113312.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02182
117,133.27500,58.99776,117.76400,164.30941,113314.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01500
118,134.27800,59.79296,118.76400,164.31548,113317.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00802
119,135.27800,61.37444,119.76400,164.32620,113321.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00270
120,136.27400,61.97975,120.76400,164.33699,113335.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00227
121,137.28000,62.58754,121.76400,164.35287,113335.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00112
122,138.27800,63.17965,122.76500,164.37190,113339.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00136
123,139.27800,63.72676,123.76400,164.37709,113344.00000,0.00000,0.00000,0.00724,0.00000,0.00000,0.00100
124,140.28300,64.25623,124.76400,164.38048,113348.75000,0.00000,0.00000,0.00327,0.00000,0.00000,0.00081
125,141.28600,64.78914,125.76400,164.38289,113355.12500,0.00000,0.00000,0.00228,0.00000,0.00000,0.00000
126,142.28000,65.32715,126.76400,164.38634,113360.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
127,143.27900,65.87172,127.76400,164.39242,113376.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
128,144.27800,66.41808,128.76500,164.39552,113418.00000,0.00000,0.00000,0.00101,0.00000,0.00000,0.00000
129,145.28000,66.96448,129.76500,164.40026,113473.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
130,146.29000,67.50898,130.76400,164.40065,113536.25000,0.00000,0.00000,0.00065,0.00000,0.00000,0.00000
131,147.29400,68.05639,131.76400,164.40167,113579.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
132,148.29600,68.60866,132.76400,164.40259,113614.75000,0.00000,0.00000,0.00046,0.00000,0.00000,0.00000
133,149.28100,69.16717,133.76400,164.40386,113627.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
134,150.27500,69.72537,134.76400,164.40446,113664.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
135,151.28200,70.38396,135.76400,164.91922,113689.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
136,152.27500,70.62083,136.76400,165.00251,113694.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
137,153.27400,71.52075,137.76400,165.37692,113766.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
138,154.27600,71.88132,138.76400,165.65292,113768.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
139,155.27300,72.58322,139.76400,165.96799,113771.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
140,156.27500,72.74289,140.76400,166.00364,113771.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
141,157.28700,72.82325,141.76400,166.56554,113773.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
142,158.27300,73.16368,142.76400,166.63228,113774.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
143,159.29100,73.71668,143.76500,166.84341,113798.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
144,160.28100,74.26410,144.76400,174.21461,113814.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
145,161.27100,74.86406,145.76400,174.76186,113871.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146,162.29700,75.48928,146.76400,175.66681,113975.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
